TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.23531968313189       4.297355182203556E-004 -8.769690906533960E-004 -0.124653585890503       0.448345550757559       0.640258509299405        19960249.3967429       -894382.637666912       -45004783.2217783       2.870549811814614E-016 -7.875876105114481E-018  3.161543695585898E-016  4.627283518102350E-015  0.000000000000000E+000  0.000000000000000E+000 -4.101253763829591E-009   483.150000000000     
   1.23673727158449       4.496976658636172E-004 -8.744464236992007E-004 -0.125875313871761       0.448995853287837       0.640258509299406        19984315.4710891       -912789.067839938       -45003471.0478648       3.006891114109179E-016 -8.898037490797086E-018  3.298330438947646E-016  4.938196757870901E-015  0.000000000000000E+000  0.000000000000000E+000 -4.309751079447455E-009   483.150000000000     
   1.23815486003710       4.496976658636172E-004 -8.744464236992007E-004 -0.125875313871761       0.448995853287837       0.640258509299406        19984315.4710891       -912789.067839938       -45003471.0478648       3.006891114109179E-016 -8.898037490797086E-018  3.298330438947646E-016  4.938196757870901E-015  0.000000000000000E+000  0.000000000000000E+000 -4.309751079447455E-009   483.150000000000     
   1.23957244848970       4.671566706593016E-004 -8.657999829501583E-004 -0.127030258062565       0.449664099674641       0.640258509299406        20008282.1004945       -931205.661065396       -45002130.5586479       3.152606443791844E-016 -9.592669500030106E-018  3.444474031887272E-016  5.279465568298516E-015  0.000000000000000E+000  0.000000000000000E+000 -4.533425418471853E-009   483.150000000000     
   1.24099003694230       4.671566706593016E-004 -8.657999829501583E-004 -0.127030258062565       0.449664099674641       0.640258509299406        20008282.1004945       -931205.661065396       -45002130.5586479       3.152606443791844E-016 -9.592669500030106E-018  3.444474031887272E-016  5.279465568298516E-015  0.000000000000000E+000  0.000000000000000E+000 -4.533425418471853E-009   483.150000000000     
   1.24240762539490       4.820167089903393E-004 -8.507486867667625E-004 -0.128129270571286       0.450353388816174       0.640258509299406        20032245.8402261       -949648.255048743       -45000781.5953796       3.308812307128484E-016 -1.034811596266625E-017  3.600923277329414E-016  5.656208484166428E-015  0.000000000000000E+000  0.000000000000000E+000 -4.773958213962624E-009   483.150000000000     
   1.24382521384750       4.820167089903393E-004 -8.507486867667625E-004 -0.128129270571286       0.450353388816174       0.640258509299406        20032245.8402261       -949648.255048743       -45000781.5953796       3.308812307128484E-016 -1.034811596266625E-017  3.600923277329414E-016  5.656208484166428E-015  0.000000000000000E+000  0.000000000000000E+000 -4.773958213962624E-009   483.150000000000     
   1.24524280230010       4.950206537955300E-004 -8.286303525048298E-004 -0.129185177355097       0.451066908563759       0.640258509299406        20056318.0359413       -968135.464806965       -44999450.0958239       3.476372543868936E-016 -1.125886858578801E-017  3.768789155870497E-016  6.074536945641013E-015  0.000000000000000E+000  0.000000000000000E+000 -5.033330012188371E-009   483.150000000000     
   1.24666039075271       4.950206537955300E-004 -8.286303525048298E-004 -0.129185177355097       0.451066908563759       0.640258509299406        20056318.0359413       -968135.464806965       -44999450.0958239       3.476372543868936E-016 -1.125886858578801E-017  3.768789155870497E-016  6.074536945641013E-015  0.000000000000000E+000  0.000000000000000E+000 -5.033330012188371E-009   483.150000000000     
   1.24807797920531       5.075176848920463E-004 -7.978145280984790E-004 -0.130212280978540       0.451807929299471       0.640258509299406        20080622.2539016       -986684.974237168       -44998160.0129262       3.656500099317498E-016 -1.232851460269702E-017  3.949376938532630E-016  6.541770431095792E-015  0.000000000000000E+000  0.000000000000000E+000 -5.313881576475466E-009   483.150000000000     
   1.24949556765791       5.075176848920463E-004 -7.978145280984790E-004 -0.130212280978540       0.451807929299471       0.640258509299406        20080622.2539016       -986684.974237168       -44998160.0129262       3.656500099317498E-016 -1.232851460269702E-017  3.949376938532630E-016  6.541770431095792E-015  0.000000000000000E+000  0.000000000000000E+000 -5.313881576475466E-009   483.150000000000     
   1.25091315611051       5.217489316669176E-004 -7.567853630932486E-004 -0.131226502103443       0.452579790411528       0.640258509299406        20105294.4319093       -1005320.48744721       -44996935.9874022       3.850942000177531E-016 -1.340352968944962E-017  4.144225325685907E-016  7.066702389807902E-015  0.000000000000000E+000  0.000000000000000E+000 -5.618388427450991E-009   483.150000000000     
   1.25233074456311       5.217489316669176E-004 -7.567853630932486E-004 -0.131226502103443       0.452579790411528       0.640258509299406        20105294.4319093       -1005320.48744721       -44996935.9874022       3.850942000177531E-016 -1.340352968944962E-017  4.144225325685907E-016  7.066702389807902E-015  0.000000000000000E+000  0.000000000000000E+000 -5.618388427450991E-009   483.150000000000     
   1.25374833301571       5.395271365479975E-004 -7.043099377841634E-004 -0.132244731229079       0.453385869367145       0.640258509299406        20130475.3923557       -1024071.30620172       -44995794.0375676       4.061401846166042E-016 -1.464359872911182E-017  4.355154077202905E-016  7.659922327747711E-015  0.000000000000000E+000  0.000000000000000E+000 -5.950150851591366E-009   483.150000000000     
   1.25516592146832       5.395271365479975E-004 -7.043099377841634E-004 -0.132244731229079       0.453385869367145       0.640258509299406        20130475.3923557       -1024071.30620172       -44995794.0375676       4.061401846166042E-016 -1.464359872911182E-017  4.355154077202905E-016  7.659922327747711E-015  0.000000000000000E+000  0.000000000000000E+000 -5.950150851591366E-009   483.150000000000     
   1.25658350992092       5.617698461513397E-004 -6.404914852973084E-004 -0.133284964683162       0.454229512530522       0.640258509299406        20156308.3981957       -1042978.15158421       -44994746.2994509       4.290104021705042E-016 -1.603118652986012E-017  4.584321344051283E-016  8.334188576032605E-015  0.000000000000000E+000  0.000000000000000E+000 -6.313100973983624E-009   483.150000000000     
   1.25800109837352       5.617698461513397E-004 -6.404914852973084E-004 -0.133284964683162       0.454229512530522       0.640258509299406        20156308.3981957       -1042978.15158421       -44994746.2994509       4.290104021705042E-016 -1.603118652986012E-017  4.584321344051283E-016  8.334188576032605E-015  0.000000000000000E+000  0.000000000000000E+000 -6.313100973983624E-009   483.150000000000     
   1.25941868682612       5.880215819684172E-004 -5.661075928939153E-004 -0.134365856389934       0.455113909316509       0.640258509299406        20182936.1925102       -1062088.52638686       -44993798.7082721       4.539641289482529E-016 -1.743356432052253E-017  4.834291652345864E-016  9.104837253923918E-015  0.000000000000000E+000  0.000000000000000E+000 -6.711930204076411E-009   483.150000000000     
   1.26083627527872       5.880215819684172E-004 -5.661075928939153E-004 -0.134365856389934       0.455113909316509       0.640258509299406        20182936.1925102       -1062088.52638686       -44993798.7082721       4.539641289482529E-016 -1.743356432052253E-017  4.834291652345864E-016  9.104837253923918E-015  0.000000000000000E+000  0.000000000000000E+000 -6.711930204076411E-009   483.150000000000     
   1.26225386373133       6.172753368589563E-004 -4.825417588205153E-004 -0.135506874527469       0.456041964926078       0.640258509299406        20210503.8169164       -1081457.25250314       -44992959.5349036       4.812785953332566E-016 -1.906535866425518E-017  5.108116515815386E-016  9.990267805052030E-015  0.000000000000000E+000  0.000000000000000E+000 -7.152243040267548E-009   483.150000000000     
   1.26367145218393       6.172753368589563E-004 -4.825417588205153E-004 -0.135506874527469       0.456041964926078       0.640258509299406        20210503.8169164       -1081457.25250314       -44992959.5349036       4.812785953332566E-016 -1.906535866425518E-017  5.108116515815386E-016  9.990267805052030E-015  0.000000000000000E+000  0.000000000000000E+000 -7.152243040267548E-009   483.150000000000     
   1.26508904063653       6.483259116867483E-004 -3.909359484706981E-004 -0.136727819820961       0.457016220136611       0.640258509299406        20239158.5589636       -1101141.08867965       -44992237.5315765       5.113669969454616E-016 -2.055861513676745E-017  5.409431393332022E-016  1.101256529776244E-014  0.000000000000000E+000  0.000000000000000E+000 -7.640744151333747E-009   483.150000000000     
   1.26650662908913       6.483259116867483E-004 -3.909359484706981E-004 -0.136727819820961       0.457016220136611       0.640258509299406        20239158.5589636       -1101141.08867965       -44992237.5315765       5.113669969454616E-016 -2.055861513676745E-017  5.409431393332022E-016  1.101256529776244E-014  0.000000000000000E+000  0.000000000000000E+000 -7.640744151333747E-009   483.150000000000     
   1.26792421754173       6.804394331149635E-004 -2.925099021066846E-004 -0.138048722145286       0.458038805702068       0.640258509299406        20269050.6521751       -1121200.41615137       -44991644.3192232       5.446557936976178E-016 -2.164071460640233E-017  5.742573194123027E-016  1.219828633114170E-014  0.000000000000000E+000  0.000000000000000E+000 -8.185467538959853E-009   483.150000000000     
   1.26934180599433       6.804394331149635E-004 -2.925099021066846E-004 -0.138048722145286       0.458038805702068       0.640258509299406        20269050.6521751       -1121200.41615137       -44991644.3192232       5.446557936976178E-016 -2.164071460640233E-017  5.742573194123027E-016  1.219828633114170E-014  0.000000000000000E+000  0.000000000000000E+000 -8.185467538959853E-009   483.150000000000     
   1.27075939444694       7.133906878056149E-004 -1.885530768767596E-004 -0.139489248638982       0.459111424823447       0.640258509299406        20300330.7410484       -1141697.29156941       -44991187.9209448       5.815665899755187E-016 -2.440316078050005E-017  6.112723746287567E-016  1.357944686011355E-014  0.000000000000000E+000  0.000000000000000E+000 -8.796057865352612E-009   483.150000000000     
   1.27217698289954       7.133906878056149E-004 -1.885530768767596E-004 -0.139489248638982       0.459111424823447       0.640258509299406        20300330.7410484       -1141697.29156941       -44991187.9209448       5.815665899755187E-016 -2.440316078050005E-017  6.112723746287567E-016  1.357944686011355E-014  0.000000000000000E+000  0.000000000000000E+000 -8.796057865352612E-009   483.150000000000     
   1.27359457135214       7.474124280833053E-004 -8.092004881570922E-005 -0.141068422292589       0.460235346994500       0.640258509299405        20333146.2561023       -1162697.45086666       -44990870.6734060       6.227938190536397E-016 -2.727014024153870E-017  6.526085320000492E-016  1.519474442357238E-014  0.000000000000000E+000  0.000000000000000E+000 -9.484117605739653E-009   483.150000000000     
   1.27501215980474       7.474124280833053E-004 -8.092004881570922E-005 -0.141068422292589       0.460235346994500       0.640258509299405        20333146.2561023       -1162697.45086666       -44990870.6734060       6.227938190536397E-016 -2.727014024153870E-017  6.526085320000492E-016  1.519474442357238E-014  0.000000000000000E+000  0.000000000000000E+000 -9.484117605739653E-009   483.150000000000     
   1.27642974825734       7.828718244707263E-004  2.814775452849040E-005 -0.142804154890842       0.461411422422006       0.640258509299405        20367637.1456822       -1184268.04986234       -44990685.5310710       6.691039551252208E-016 -2.999384853405377E-017  6.990096543765257E-016  1.709108784865107E-014  0.000000000000000E+000  0.000000000000000E+000 -1.026363391568594E-008   483.150000000000     
   1.27784733670994       7.828718244707263E-004  2.814775452849040E-005 -0.142804154890842       0.461411422422006       0.640258509299405        20367637.1456822       -1184268.04986234       -44990685.5310710       6.691039551252208E-016 -2.999384853405377E-017  6.990096543765257E-016  1.709108784865107E-014  0.000000000000000E+000  0.000000000000000E+000 -1.026363391568594E-008   483.150000000000     
