       57428
  -12040.2294369688       -13560.0314975915       -20003.0245605303        1.88954677316937     
  -12029.9904766371       -13561.2287822474       -19999.3237390015        1.88621161244018     
  -12021.5215421761       -13562.2190903406       -19996.2626845620        1.88354348385683     
  -12016.2846436603       -13562.8314628896       -19994.3698335162        1.88154238741932     
  -12126.2210589915       -13472.9768624041       -19979.3133665927        1.90889070539867     
  -12109.4443214587       -13474.9386368200       -19973.2494978568        1.90288741608613     
  -12082.3135511748       -13478.1111517934       -19963.4432152356        1.89354896604440     
  -12049.5123904163       -13481.9467293522       -19951.5873980461        1.88220941956515     
  -12016.7112296579       -13485.7823069109       -19939.7315808566        1.87086987308591     
  -11989.5804593739       -13488.9548218843       -19929.9252982354        1.86219845519001     
  -11972.8037218411       -13490.9165963002       -19923.8614294995        1.85686219802331     
  -12212.4933877649       -13355.8258857626       -19934.3105287161        1.92823463762797     
  -12179.6712083249       -13359.6639211240       -19922.4471144281        1.91622805900289     
  -12126.5922942115       -13365.8706615901       -19903.2620036638        1.89755115891943     
  -12062.4197706711       -13373.3746244221       -19880.0671626858        1.87487206596094     
  -11998.2472471307       -13380.8785872541       -19856.8723217078        1.85286000514828     
  -11945.1683330173       -13387.0853277202       -19837.6872109435        1.83485013721066     
  -11912.3461535772       -13390.9233630817       -19825.8237966555        1.82417762287725     
  -12309.8484760645       -13223.6254011174       -19883.5265135226        1.95558295560733     
  -12258.9196170448       -13229.5807266068       -19865.1185295291        1.93690605552387     
  -12176.5591955276       -13239.2114767752       -19835.3497628579        1.90688960896116     
  -12076.9852653353       -13250.8550748446       -19799.3592586834        1.87086987308591     
  -11977.4113351429       -13262.4986729139       -19763.3687545089        1.83618420150233     
  -11895.0509136257       -13272.1294230823       -19733.5999878378        1.80816885137714     
  -11844.1220546061       -13278.0847485717       -19715.1920038443        1.79149304773119     
  -12403.4639037234       -13096.5030788749       -19834.6932436482        1.98760049860755     
  -12335.1238894993       -13104.4943639044       -19809.9920837918        1.96158624491987     
  -12224.6067389812       -13117.4175987101       -19770.0462067997        1.92023025187792     
  -12090.9912616922       -13133.0418179248       -19721.7515539337        1.87220393737758     
  -11957.3757844032       -13148.6660371395       -19673.4569010677        1.82417762287725     
  -11846.8586338851       -13161.5892719452       -19633.5110240757        1.78615679056449     
  -11778.5186196611       -13169.5805569747       -19608.8098642192        1.76214363331432     
  -12396.6843438364       -13003.4452616518       -19765.4590289344        1.98493237002420     
  -12263.4212110510       -13019.0282797431       -19717.2917292450        1.93490495908635     
  -12102.3057913295       -13037.8681827818       -19659.0573583122        1.87553909810677     
  -11941.1903716081       -13056.7080858205       -19600.8229873794        1.81750730141887     
  -11807.9272388227       -13072.2911039119       -19552.6556876901        1.76948098691854     
  -11725.5218895407       -13081.9271076726       -19522.8706821007        1.74013157250167     
  -12287.1037149371       -12958.9964074922       -19685.1037835363        1.94491044127392     
  -12109.2093089562       -12979.7983478999       -19620.8047310765        1.87954129098180     
  -11931.3149029754       -13000.6002883077       -19556.5056786166        1.81417214068968     
  -11784.1733948132       -13017.8061631491       -19503.3221088457        1.76080956902264     
  -11693.1861343418       -13028.4456858465       -19470.4352139376        1.72679092958491     
  -7914.28151955555       -8654.32941774325       -14677.5188240881        1.78215459768946     
  -7917.38492854897       -8649.75281896629       -14675.6420773485        1.78348866198113     
  -7922.40365619688       -8642.35169882259       -14672.6070662462        1.78615679056449     
  -7928.47130892694       -8633.40372834165       -14668.9377311692        1.78882491914784     
  -7934.53896165699       -8624.45575786071       -14665.2683960921        1.79216007987703     
  -7939.55768930491       -8617.05463771702       -14662.2333849898        1.79482820846038     
  -7942.66109829833       -8612.47803894005       -14660.3566382503        1.79616227275206     
  -7966.28604045841       -8732.39836312959       -14756.1965126137        1.74680189396005     
  -7976.22800858746       -8717.73693781425       -14750.1842350471        1.75147111898091     
  -7992.30582186624       -8694.02697862296       -14740.4613839134        1.75947550473097     
  -8011.74393337144       -8665.36158597580       -14728.7064355749        1.76881395477270     
  -8031.18204487664       -8636.69619332863       -14716.9514872365        1.77815240481443     
  -8047.25985815542       -8612.98623413734       -14707.2286361027        1.78615679056449     
  -8057.20182628447       -8598.32480882200       -14701.2163585361        1.79149304773119     
  -8038.59515307556       -8840.94846734814       -14865.5930370175        1.70010964375139     
  -8058.04572034352       -8812.26470618147       -14853.8305562165        1.70811402950144     
  -8089.50051728529       -8765.87830157979       -14834.8086716601        1.72212170456404     
  -8127.52943575361       -8709.79703671259       -14811.8111715253        1.73946454035583     
  -8165.55835422192       -8653.71577184539       -14788.8136713905        1.75814144043929     
  -8197.01315116370       -8607.32936724371       -14769.7917868341        1.77548427623108     
  -8216.46371843166       -8578.64560607704       -14758.0293060330        1.78615679056449     
  -8120.19327548386       -8963.44318994773       -14989.0429130602        1.65208332925106     
  -8150.37394036175       -8918.93574853061       -14970.7915435090        1.66342287573030     
  -8199.18108681785       -8846.95982552093       -14941.2760483960        1.68343384010544     
  -8258.18903389460       -8759.94077679258       -14905.5917500907        1.71011512593896     
  -8317.19698097134       -8672.92172806424       -14869.9074517853        1.74013157250167     
  -8366.00412742745       -8600.94580505456       -14840.3919566723        1.76948098691854     
  -8396.18479230534       -8556.43836363744       -14822.1405871211        1.78882491914784     
  -8198.65700304900       -9081.23257355791       -15107.7507602004        1.61272843264662     
  -8239.15559474633       -9021.50928035885       -15083.2597568920        1.62807017200089     
  -8304.64854210964       -8924.92679850164       -15043.6537379338        1.65475145783441     
  -8383.82965906739       -8808.15836617591       -14995.7699741758        1.69544041873052     
  -8262.04272359086       -9176.38692301339       -15203.6470763511        1.58337901822975     
  -8310.87649443712       -9104.37173700238       -15174.1154804800        1.60405701475072     
  -8389.84881049909       -8987.91122346089       -15126.3579863826        1.64474597564684     
  -8300.71728215118       -9234.44499080571       -15262.1578523269        1.56603618243796     
  -8354.63673114940       -9154.92995270959       -15229.5507578958        1.59071637183396     
  -8441.83343323453       -9026.34093303351       -15176.8196719558        1.66008771500111     
  -7234.51062513827       -15824.0144937158       -19477.1805344015        1.55402960381288     
  -7239.73548135606       -15823.5205341867       -19479.1522931098        1.55469663595871     
  -7248.18494142147       -15822.7217196085       -19482.3409543419        1.55603070025039     
  -7258.40035716628       -15821.7559510322       -19486.1960527627        1.55803179668790     
  -7268.61577291109       -15820.7901824558       -19490.0511511835        1.55936586097958     
