TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.80802541798300        4.02332067489624      -6.898847967386246E-002   1.44779682159424       0.422521680593491       0.267394900321960        16691848.0000000       -431705.218750000       -39518516.0000000       0.275783479213715      -1.186555065214634E-002  0.276141256093979        5.47868728637695        1.70028865337372       0.000000000000000E+000  -4995101.50000000        534.884826660156     
   1.80944300643560        4.14633846282959      -5.045578628778458E-002   1.43197762966156       0.406819611787796       0.251293987035751        15989532.0000000       -352517.468750000       -39313292.0000000       0.291386395692825      -1.194817386567593E-002  0.291744381189346        5.54090595245361        1.70028865337372       0.000000000000000E+000  -5163576.00000000        536.703796386719     
   1.81086059488821        4.14633846282959      -5.045578628778458E-002   1.43197762966156       0.406819611787796       0.251293987035751        15989532.0000000       -352517.468750000       -39313292.0000000       0.291386395692825      -1.194817386567593E-002  0.291744381189346        5.54090595245361        1.70028865337372       0.000000000000000E+000  -5163576.00000000        536.703796386719     
   1.81227818334081        4.26409816741943      -3.190067782998085E-002   1.41366577148438       0.391265183687210       0.235388860106468        15302834.0000000       -281908.125000000       -39117792.0000000       0.307148307561874      -1.199650298804045E-002  0.307506382465363        5.59189605712891        1.70028865337372       0.000000000000000E+000  -5325213.50000000        538.458374023438     
   1.81369577179341        4.26409816741943      -3.190067782998085E-002   1.41366577148438       0.391265183687210       0.235388860106468        15302834.0000000       -281908.125000000       -39117792.0000000       0.307148307561874      -1.199650298804045E-002  0.307506382465363        5.59189605712891        1.70028865337372       0.000000000000000E+000  -5325213.50000000        538.458374023438     
   1.81511336024601        4.37650394439697      -1.349324639886618E-002   1.39280915260315       0.375921517610550       0.219774603843689        14633876.0000000       -219453.687500000       -38932384.0000000       0.323037326335907      -1.201312523335218E-002  0.323395431041718        5.63170099258423        1.70028865337372       0.000000000000000E+000  -5479806.00000000        540.146301269531     
   1.81653094869861        4.37650394439697      -1.349324639886618E-002   1.39280915260315       0.375921517610550       0.219774603843689        14633876.0000000       -219453.687500000       -38932384.0000000       0.323037326335907      -1.201312523335218E-002  0.323395431041718        5.63170099258423        1.70028865337372       0.000000000000000E+000  -5479806.00000000        540.146301269531     
   1.81794853715121        4.48337364196777       4.649551585316658E-003   1.36936414241791       0.360876798629761       0.204522535204887        13985676.0000000       -164668.546875000       -38757396.0000000       0.339021354913712      -1.200103573501110E-002  0.339379429817200        5.66026544570923        1.70028865337372       0.000000000000000E+000  -5627226.50000000        541.765991210938     
   1.81936612560382        4.48337364196777       4.649551585316658E-003   1.36936414241791       0.360876798629761       0.204522535204887        13985676.0000000       -164668.546875000       -38757396.0000000       0.339021354913712      -1.200103573501110E-002  0.339379429817200        5.66026544570923        1.70028865337372       0.000000000000000E+000  -5627226.50000000        541.765991210938     
   1.82078371405642        4.58452558517456       2.243625745177269E-002   1.34331762790680       0.346195995807648       0.189692527055740        13360277.0000000       -117017.210937500       -38593140.0000000       0.355068743228912      -1.196358818560839E-002  0.355426877737045        5.67785024642944        1.70028865337372       0.000000000000000E+000  -5767425.50000000        543.316833496094     
   1.82220130250902        4.58452558517456       2.243625745177269E-002   1.34331762790680       0.346195995807648       0.189692527055740        13360277.0000000       -117017.210937500       -38593140.0000000       0.355068743228912      -1.196358818560839E-002  0.355426877737045        5.67785024642944        1.70028865337372       0.000000000000000E+000  -5767425.50000000        543.316833496094     
   1.82361889096162        4.67983722686768       3.975195437669754E-002   1.31469643115997       0.331932932138443       0.175329223275185        12759243.0000000       -75984.9843750000       -38439900.0000000       0.371149152517319      -1.190441008657217E-002  0.371507406234741        5.68490552902222        1.70028865337372       0.000000000000000E+000  -5900424.00000000        544.798828125000     
   1.82503647941422        4.67983722686768       3.975195437669754E-002   1.31469643115997       0.331932932138443       0.175329223275185        12759243.0000000       -75984.9843750000       -38439900.0000000       0.371149152517319      -1.190441008657217E-002  0.371507406234741        5.68490552902222        1.70028865337372       0.000000000000000E+000  -5900424.00000000        544.798828125000     
   1.82645406786683        4.76925182342529       5.643394216895103E-002   1.28356063365936       0.318126976490021       0.161465927958488        12183507.0000000       -41111.9296875000       -38297840.0000000       0.387233793735504      -1.182734873145819E-002  0.387592196464539        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6026301.00000000        546.212463378906     
   1.82787165631943        4.76925182342529       5.643394216895103E-002   1.28356063365936       0.318126976490021       0.161465927958488        12183507.0000000       -41111.9296875000       -38297840.0000000       0.387233793735504      -1.182734873145819E-002  0.387592196464539        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6026301.00000000        546.212463378906     
   1.82928924477203        4.85212326049805       7.230049371719360E-002   1.24999570846558       0.304806798696518       0.148132055997849        11633548.0000000       -11998.4189453125       -38166976.0000000       0.403295576572418      -1.173643581569195E-002  0.403654277324677        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6145187.50000000        547.558898925781     
   1.83070683322463        4.85212326049805       7.230049371719360E-002   1.24999570846558       0.304806798696518       0.148132055997849        11633548.0000000       -11998.4189453125       -38166976.0000000       0.403295576572418      -1.173643581569195E-002  0.403654277324677        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6145187.50000000        547.558898925781     
   1.83212442167723        4.92843151092529       8.713306486606598E-002   1.21410751342773       0.291997760534286       0.135340616106987        11109689.0000000        11714.0273437500       -38047196.0000000       0.419309198856354      -1.163589488714933E-002  0.419668197631836        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6257254.00000000        548.839660644531     
   1.83354201012983        4.92843151092529       8.713306486606598E-002   1.21410751342773       0.291997760534286       0.135340616106987        11109689.0000000        11714.0273437500       -38047196.0000000       0.419309198856354      -1.163589488714933E-002  0.419668197631836        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6257254.00000000        548.839660644531     
   1.83495959858244        4.99823474884033       0.100699275732040        1.17602717876434       0.279709726572037       0.123107746243477        10611660.0000000        30359.8085937500       -37938272.0000000       0.435251027345657      -1.153014507144690E-002  0.435610353946686        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6362705.00000000        550.056518554688     
   1.83637718703504        4.99823474884033       0.100699275732040        1.17602717876434       0.279709726572037       0.123107746243477        10611660.0000000        30359.8085937500       -37938272.0000000       0.435251027345657      -1.153014507144690E-002  0.435610353946686        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6362705.00000000        550.056518554688     
   1.83779477548764        5.06165122985840       0.112758629024029        1.13589930534363       0.267955988645554       0.111447937786579        10139320.0000000        44266.7382812500       -37839860.0000000       0.451099365949631      -1.142381038516760E-002  0.451459079980850        5.68490552902222        1.70028865337372       0.000000000000000E+000  -6461777.50000000        551.211669921875     
